5220.000000 	 0.000000 	 14.000000 	 24.145140
5230.000000 	 100.000000 	 14.000000 	 23.948490
5240.000000 	 0.000000 	 14.000000 	 24.181160
5250.000000 	 100.000000 	 14.000000 	 23.983814
5260.000000 	 0.000000 	 14.000000 	 24.215799
5270.000000 	 100.000000 	 14.000000 	 24.017780
5280.000000 	 0.000000 	 14.000000 	 24.249107
5290.000000 	 100.000000 	 14.000000 	 24.050444
5300.000000 	 0.000000 	 14.000000 	 24.281137
5310.000000 	 100.000000 	 14.000000 	 24.081854
5320.000000 	 0.000000 	 14.000000 	 24.311937
5330.000000 	 100.000000 	 14.000000 	 24.112055
5340.000000 	 0.000000 	 14.000000 	 24.341555
5350.000000 	 100.000000 	 14.000000 	 24.141100
5360.000000 	 0.000000 	 14.000000 	 24.370035
5370.000000 	 100.000000 	 14.000000 	 24.169027
5380.000000 	 0.000000 	 14.000000 	 24.397421
5390.000000 	 100.000000 	 14.000000 	 24.195883
5400.000000 	 0.000000 	 14.000000 	 24.423756
5410.000000 	 100.000000 	 14.000000 	 24.221706
5420.000000 	 0.000000 	 14.000000 	 24.449080
5430.000000 	 100.000000 	 14.000000 	 24.246540
5440.000000 	 0.000000 	 14.000000 	 24.473431
5450.000000 	 100.000000 	 14.000000 	 24.270418
5460.000000 	 0.000000 	 14.000000 	 24.496847
5470.000000 	 100.000000 	 14.000000 	 24.293383
5480.000000 	 0.000000 	 14.000000 	 24.519367
5490.000000 	 100.000000 	 14.000000 	 24.315466
5500.000000 	 0.000000 	 14.000000 	 24.541023
5510.000000 	 100.000000 	 14.000000 	 24.336702
5520.000000 	 0.000000 	 14.000000 	 24.561848
5530.000000 	 100.000000 	 14.000000 	 24.357122
5540.000000 	 0.000000 	 14.000000 	 24.581871
5550.000000 	 100.000000 	 14.000000 	 24.376759
5560.000000 	 0.000000 	 14.000000 	 24.601128
5570.000000 	 100.000000 	 14.000000 	 24.395639
5580.000000 	 0.000000 	 14.000000 	 24.619642
5590.000000 	 100.000000 	 14.000000 	 24.413797
5600.000000 	 0.000000 	 14.000000 	 24.637447
5610.000000 	 100.000000 	 14.000000 	 24.431257
5620.000000 	 0.000000 	 14.000000 	 24.654570
5630.000000 	 100.000000 	 14.000000 	 24.448048
5640.000000 	 0.000000 	 14.000000 	 24.671034
5650.000000 	 100.000000 	 14.000000 	 24.464191
5660.000000 	 0.000000 	 14.000000 	 24.686865
5670.000000 	 100.000000 	 14.000000 	 24.479717
5680.000000 	 0.000000 	 14.000000 	 24.702091
5690.000000 	 100.000000 	 14.000000 	 24.494646
5700.000000 	 0.000000 	 14.000000 	 24.716730
5710.000000 	 100.000000 	 14.000000 	 24.509003
5720.000000 	 0.000000 	 14.000000 	 24.730806
5730.000000 	 100.000000 	 14.000000 	 24.522806
5740.000000 	 0.000000 	 14.000000 	 24.744343
5750.000000 	 100.000000 	 14.000000 	 24.536079
5760.000000 	 0.000000 	 14.000000 	 24.757359
5770.000000 	 100.000000 	 14.000000 	 24.548843
5780.000000 	 0.000000 	 14.000000 	 24.769876
5790.000000 	 100.000000 	 14.000000 	 24.561119
5800.000000 	 0.000000 	 14.000000 	 24.781914
5810.000000 	 100.000000 	 14.000000 	 24.572924
5820.000000 	 0.000000 	 14.000000 	 24.793489
5830.000000 	 100.000000 	 14.000000 	 24.584274
5840.000000 	 0.000000 	 14.000000 	 24.804621
5850.000000 	 100.000000 	 14.000000 	 24.595188
5860.000000 	 0.000000 	 14.000000 	 24.815323
5870.000000 	 100.000000 	 14.000000 	 24.605686
5880.000000 	 0.000000 	 14.000000 	 24.825619
5890.000000 	 100.000000 	 14.000000 	 24.615782
5900.000000 	 0.000000 	 14.000000 	 24.835518
5910.000000 	 100.000000 	 14.000000 	 24.625488
5920.000000 	 0.000000 	 14.000000 	 24.845034
5930.000000 	 100.000000 	 14.000000 	 24.634819
5940.000000 	 0.000000 	 14.000000 	 24.854185
5950.000000 	 100.000000 	 14.000000 	 24.643795
5960.000000 	 0.000000 	 14.000000 	 24.862986
5970.000000 	 100.000000 	 14.000000 	 24.652424
5980.000000 	 0.000000 	 14.000000 	 24.871449
5990.000000 	 100.000000 	 14.000000 	 24.660721
6000.000000 	 0.000000 	 14.000000 	 24.879585
6010.000000 	 100.000000 	 14.000000 	 24.668701
6020.000000 	 0.000000 	 14.000000 	 24.887409
6030.000000 	 100.000000 	 14.000000 	 24.676374
6040.000000 	 0.000000 	 14.000000 	 24.894934
6050.000000 	 100.000000 	 14.000000 	 24.683752
6060.000000 	 0.000000 	 14.000000 	 24.902170
6070.000000 	 100.000000 	 14.000000 	 24.690847
6080.000000 	 0.000000 	 14.000000 	 24.909128
6090.000000 	 100.000000 	 14.000000 	 24.697672
6100.000000 	 0.000000 	 14.000000 	 24.915819
6110.000000 	 100.000000 	 14.000000 	 24.704233
6120.000000 	 0.000000 	 14.000000 	 24.922255
6130.000000 	 100.000000 	 14.000000 	 24.710543
6140.000000 	 0.000000 	 14.000000 	 24.928442
6150.000000 	 100.000000 	 14.000000 	 24.716610
6160.000000 	 0.000000 	 14.000000 	 24.934389
6170.000000 	 100.000000 	 14.000000 	 24.722443
6180.000000 	 0.000000 	 14.000000 	 24.940111
6190.000000 	 100.000000 	 14.000000 	 24.728052
6200.000000 	 0.000000 	 14.000000 	 24.945612
6210.000000 	 100.000000 	 14.000000 	 24.733448
6220.000000 	 0.000000 	 14.000000 	 24.950903
6230.000000 	 100.000000 	 14.000000 	 24.738636
6240.000000 	 0.000000 	 14.000000 	 24.955990
6250.000000 	 100.000000 	 14.000000 	 24.743624
6260.000000 	 0.000000 	 14.000000 	 24.960880
6270.000000 	 100.000000 	 14.000000 	 24.748421
6280.000000 	 0.000000 	 14.000000 	 24.965586
6290.000000 	 100.000000 	 14.000000 	 24.753035
6300.000000 	 0.000000 	 14.000000 	 24.970108
6310.000000 	 100.000000 	 14.000000 	 24.757469
6320.000000 	 0.000000 	 14.000000 	 24.974459
6330.000000 	 100.000000 	 14.000000 	 24.761734
6340.000000 	 0.000000 	 14.000000 	 24.978642
6350.000000 	 100.000000 	 14.000000 	 24.765839
6360.000000 	 0.000000 	 14.000000 	 24.982666
6370.000000 	 100.000000 	 14.000000 	 24.769785
6380.000000 	 0.000000 	 14.000000 	 24.986534
6390.000000 	 100.000000 	 14.000000 	 24.773577
6400.000000 	 0.000000 	 14.000000 	 24.990253
6410.000000 	 100.000000 	 14.000000 	 24.777224
6420.000000 	 0.000000 	 14.000000 	 24.993830
6430.000000 	 100.000000 	 14.000000 	 24.780731
6440.000000 	 0.000000 	 14.000000 	 24.997271
6450.000000 	 100.000000 	 14.000000 	 24.784105
6460.000000 	 0.000000 	 14.000000 	 25.000578
6470.000000 	 100.000000 	 14.000000 	 24.787348
6480.000000 	 0.000000 	 14.000000 	 25.003757
6490.000000 	 100.000000 	 14.000000 	 24.790466
6500.000000 	 0.000000 	 14.000000 	 25.006815
6510.000000 	 100.000000 	 14.000000 	 24.793465
6520.000000 	 0.000000 	 14.000000 	 25.009756
6530.000000 	 100.000000 	 14.000000 	 24.796349
6540.000000 	 0.000000 	 14.000000 	 25.012583
6550.000000 	 100.000000 	 14.000000 	 24.799120
6560.000000 	 0.000000 	 14.000000 	 25.015303
6570.000000 	 100.000000 	 14.000000 	 24.801788
6580.000000 	 0.000000 	 14.000000 	 25.017918
6590.000000 	 100.000000 	 14.000000 	 24.804352
6600.000000 	 0.000000 	 14.000000 	 25.020432
6610.000000 	 100.000000 	 14.000000 	 24.806816
6620.000000 	 0.000000 	 14.000000 	 25.022848
6630.000000 	 100.000000 	 14.000000 	 24.809189
6640.000000 	 0.000000 	 14.000000 	 25.025177
6650.000000 	 100.000000 	 14.000000 	 24.811472
6660.000000 	 0.000000 	 14.000000 	 25.027414
6670.000000 	 100.000000 	 14.000000 	 24.813665
6680.000000 	 0.000000 	 14.000000 	 25.029566
6690.000000 	 100.000000 	 14.000000 	 24.815775
6700.000000 	 0.000000 	 14.000000 	 25.031633
6710.000000 	 100.000000 	 14.000000 	 24.817802
6720.000000 	 0.000000 	 14.000000 	 25.033621
6730.000000 	 100.000000 	 14.000000 	 24.819750
6740.000000 	 0.000000 	 14.000000 	 25.035530
6750.000000 	 100.000000 	 14.000000 	 24.821625
6760.000000 	 0.000000 	 14.000000 	 25.037369
6770.000000 	 100.000000 	 14.000000 	 24.823427
6780.000000 	 0.000000 	 14.000000 	 25.039137
6790.000000 	 100.000000 	 14.000000 	 24.825159
6800.000000 	 0.000000 	 14.000000 	 25.040834
6810.000000 	 100.000000 	 14.000000 	 24.826826
6820.000000 	 0.000000 	 14.000000 	 25.042471
6830.000000 	 100.000000 	 14.000000 	 24.828430
6840.000000 	 0.000000 	 14.000000 	 25.044044
6850.000000 	 100.000000 	 14.000000 	 24.829971
6860.000000 	 0.000000 	 14.000000 	 25.045555
6870.000000 	 100.000000 	 14.000000 	 24.831453
6880.000000 	 0.000000 	 14.000000 	 25.047009
6890.000000 	 100.000000 	 14.000000 	 24.832880
6900.000000 	 0.000000 	 14.000000 	 25.048407
6910.000000 	 100.000000 	 14.000000 	 24.834249
6920.000000 	 0.000000 	 14.000000 	 25.049751
6930.000000 	 100.000000 	 14.000000 	 24.835567
6940.000000 	 0.000000 	 14.000000 	 25.051043
6950.000000 	 100.000000 	 14.000000 	 24.836834
6960.000000 	 0.000000 	 14.000000 	 25.052284
6970.000000 	 100.000000 	 14.000000 	 24.838053
6980.000000 	 0.000000 	 14.000000 	 25.053480
6990.000000 	 100.000000 	 14.000000 	 24.839226
7000.000000 	 0.000000 	 14.000000 	 25.054630
7010.000000 	 100.000000 	 14.000000 	 24.840353
7020.000000 	 0.000000 	 14.000000 	 25.055735
7030.000000 	 100.000000 	 14.000000 	 24.841436
7040.000000 	 0.000000 	 14.000000 	 25.056797
7050.000000 	 100.000000 	 14.000000 	 24.842478
7060.000000 	 0.000000 	 14.000000 	 25.057819
7070.000000 	 100.000000 	 14.000000 	 24.843481
7080.000000 	 0.000000 	 14.000000 	 25.058802
7090.000000 	 100.000000 	 14.000000 	 24.844444
7100.000000 	 0.000000 	 14.000000 	 25.059748
7110.000000 	 100.000000 	 14.000000 	 24.845371
7120.000000 	 0.000000 	 14.000000 	 25.060658
7130.000000 	 100.000000 	 14.000000 	 24.846264
7140.000000 	 0.000000 	 14.000000 	 25.061533
7150.000000 	 100.000000 	 14.000000 	 24.847122
7160.000000 	 0.000000 	 14.000000 	 25.062372
7170.000000 	 100.000000 	 14.000000 	 24.847946
7180.000000 	 0.000000 	 14.000000 	 25.063181
7190.000000 	 100.000000 	 14.000000 	 24.848738
7200.000000 	 0.000000 	 14.000000 	 25.063957
7210.000000 	 100.000000 	 14.000000 	 24.849501
7220.000000 	 0.000000 	 14.000000 	 25.064705
7230.000000 	 100.000000 	 14.000000 	 24.850233
7240.000000 	 0.000000 	 14.000000 	 25.065424
7250.000000 	 100.000000 	 14.000000 	 24.850939
7260.000000 	 0.000000 	 14.000000 	 25.066114
7270.000000 	 100.000000 	 14.000000 	 24.851616
7280.000000 	 0.000000 	 14.000000 	 25.066780
7290.000000 	 100.000000 	 14.000000 	 24.852268
7300.000000 	 0.000000 	 14.000000 	 25.067419
7310.000000 	 100.000000 	 14.000000 	 24.852894
7320.000000 	 0.000000 	 14.000000 	 25.068031
7330.000000 	 100.000000 	 14.000000 	 24.853495
7340.000000 	 0.000000 	 14.000000 	 25.068621
7350.000000 	 100.000000 	 14.000000 	 24.854071
7360.000000 	 0.000000 	 14.000000 	 25.069187
7370.000000 	 100.000000 	 14.000000 	 24.854628
7380.000000 	 0.000000 	 14.000000 	 25.069733
7390.000000 	 100.000000 	 14.000000 	 24.855162
7400.000000 	 0.000000 	 14.000000 	 25.070255
7410.000000 	 100.000000 	 14.000000 	 24.855675
7420.000000 	 0.000000 	 14.000000 	 25.070761
7430.000000 	 100.000000 	 14.000000 	 24.856171
7440.000000 	 0.000000 	 14.000000 	 25.071245
7450.000000 	 100.000000 	 14.000000 	 24.856646
7460.000000 	 0.000000 	 14.000000 	 25.071711
7470.000000 	 100.000000 	 14.000000 	 24.857101
7480.000000 	 0.000000 	 14.000000 	 25.072159
7490.000000 	 100.000000 	 14.000000 	 24.857542
7500.000000 	 0.000000 	 14.000000 	 25.072592
7510.000000 	 100.000000 	 14.000000 	 24.857965
7520.000000 	 0.000000 	 14.000000 	 25.073006
7530.000000 	 100.000000 	 14.000000 	 24.858374
7540.000000 	 0.000000 	 14.000000 	 25.073406
7550.000000 	 100.000000 	 14.000000 	 24.858767
7560.000000 	 0.000000 	 14.000000 	 25.073792
7570.000000 	 100.000000 	 14.000000 	 24.859142
7580.000000 	 0.000000 	 14.000000 	 25.074160
7590.000000 	 100.000000 	 14.000000 	 24.859505
7600.000000 	 0.000000 	 14.000000 	 25.074514
7610.000000 	 100.000000 	 14.000000 	 24.859852
7620.000000 	 0.000000 	 14.000000 	 25.074856
7630.000000 	 100.000000 	 14.000000 	 24.860188
7640.000000 	 0.000000 	 14.000000 	 25.075184
7650.000000 	 100.000000 	 14.000000 	 24.860510
7660.000000 	 0.000000 	 14.000000 	 25.075502
7670.000000 	 100.000000 	 14.000000 	 24.860823
7680.000000 	 0.000000 	 14.000000 	 25.075808
7690.000000 	 100.000000 	 14.000000 	 24.861120
7700.000000 	 0.000000 	 14.000000 	 25.076101
7710.000000 	 100.000000 	 14.000000 	 24.861408
7720.000000 	 0.000000 	 14.000000 	 25.076382
7730.000000 	 100.000000 	 14.000000 	 24.861683
7740.000000 	 0.000000 	 14.000000 	 25.076653
7750.000000 	 100.000000 	 14.000000 	 24.861948
7760.000000 	 0.000000 	 14.000000 	 25.076912
7770.000000 	 100.000000 	 14.000000 	 24.862204
7780.000000 	 0.000000 	 14.000000 	 25.077164
7790.000000 	 100.000000 	 14.000000 	 24.862450
7800.000000 	 0.000000 	 14.000000 	 25.077404
7810.000000 	 100.000000 	 14.000000 	 24.862686
7820.000000 	 0.000000 	 14.000000 	 25.077637
7830.000000 	 100.000000 	 14.000000 	 24.862913
7840.000000 	 0.000000 	 14.000000 	 25.077858
7850.000000 	 100.000000 	 14.000000 	 24.863131
7860.000000 	 0.000000 	 14.000000 	 25.078072
7870.000000 	 100.000000 	 14.000000 	 24.863340
7880.000000 	 0.000000 	 14.000000 	 25.078278
7890.000000 	 100.000000 	 14.000000 	 24.863543
7900.000000 	 0.000000 	 14.000000 	 25.078476
7910.000000 	 100.000000 	 14.000000 	 24.863737
7920.000000 	 0.000000 	 14.000000 	 25.078665
7930.000000 	 100.000000 	 14.000000 	 24.863922
7940.000000 	 0.000000 	 14.000000 	 25.078848
7950.000000 	 100.000000 	 14.000000 	 24.864101
7960.000000 	 0.000000 	 14.000000 	 25.079023
7970.000000 	 100.000000 	 14.000000 	 24.864275
7980.000000 	 0.000000 	 14.000000 	 25.079193
7990.000000 	 100.000000 	 14.000000 	 24.864439
8000.000000 	 0.000000 	 14.000000 	 25.079353
8010.000000 	 100.000000 	 14.000000 	 24.864595
8020.000000 	 0.000000 	 14.000000 	 25.079508
8030.000000 	 100.000000 	 14.000000 	 24.864750
8040.000000 	 0.000000 	 14.000000 	 25.079659
8050.000000 	 100.000000 	 14.000000 	 24.864897
8060.000000 	 0.000000 	 14.000000 	 25.079803
8070.000000 	 100.000000 	 14.000000 	 24.865038
8080.000000 	 0.000000 	 14.000000 	 25.079941
8090.000000 	 100.000000 	 14.000000 	 24.865173
8100.000000 	 0.000000 	 14.000000 	 25.080076
8110.000000 	 100.000000 	 14.000000 	 24.865305
8120.000000 	 0.000000 	 14.000000 	 25.080204
8130.000000 	 100.000000 	 14.000000 	 24.865431
8140.000000 	 0.000000 	 14.000000 	 25.080326
8150.000000 	 100.000000 	 14.000000 	 24.865551
8160.000000 	 0.000000 	 14.000000 	 25.080444
8170.000000 	 100.000000 	 14.000000 	 24.865667
8180.000000 	 0.000000 	 14.000000 	 25.080559
8190.000000 	 100.000000 	 14.000000 	 24.865780
8200.000000 	 0.000000 	 14.000000 	 25.080669
8210.000000 	 100.000000 	 14.000000 	 24.865889
8220.000000 	 0.000000 	 14.000000 	 25.080776
8230.000000 	 100.000000 	 14.000000 	 24.865992
8240.000000 	 0.000000 	 14.000000 	 25.080877
8250.000000 	 100.000000 	 14.000000 	 24.866091
8260.000000 	 0.000000 	 14.000000 	 25.080975
8270.000000 	 100.000000 	 14.000000 	 24.866186
8280.000000 	 0.000000 	 14.000000 	 25.081066
8290.000000 	 100.000000 	 14.000000 	 24.866276
8300.000000 	 0.000000 	 14.000000 	 25.081154
8310.000000 	 100.000000 	 14.000000 	 24.866364
8320.000000 	 0.000000 	 14.000000 	 25.081242
8330.000000 	 100.000000 	 14.000000 	 24.866449
8340.000000 	 0.000000 	 14.000000 	 25.081326
8350.000000 	 100.000000 	 14.000000 	 24.866531
8360.000000 	 0.000000 	 14.000000 	 25.081406
8370.000000 	 100.000000 	 14.000000 	 24.866610
8380.000000 	 0.000000 	 14.000000 	 25.081484
8390.000000 	 100.000000 	 14.000000 	 24.866686
8400.000000 	 0.000000 	 14.000000 	 25.081556
8410.000000 	 100.000000 	 14.000000 	 24.866756
8420.000000 	 0.000000 	 14.000000 	 25.081627
8430.000000 	 100.000000 	 14.000000 	 24.866827
8440.000000 	 0.000000 	 14.000000 	 25.081696
8450.000000 	 100.000000 	 14.000000 	 24.866894
8460.000000 	 0.000000 	 14.000000 	 25.081762
8470.000000 	 100.000000 	 14.000000 	 24.866961
8480.000000 	 0.000000 	 14.000000 	 25.081827
8490.000000 	 100.000000 	 14.000000 	 24.867023
8500.000000 	 0.000000 	 14.000000 	 25.081888
8510.000000 	 61.517609 	 14.000000 	 24.867083
8520.000000 	 0.000000 	 14.000000 	 24.918201
8530.000000 	 62.468239 	 14.000000 	 24.706568
8540.000000 	 0.000000 	 14.000000 	 24.764845
8550.000000 	 63.669720 	 14.000000 	 24.556185
8560.000000 	 0.000000 	 14.000000 	 24.622486
8570.000000 	 65.098549 	 14.000000 	 24.416586
8580.000000 	 0.000000 	 14.000000 	 24.491676
8590.000000 	 66.730545 	 14.000000 	 24.288311
8600.000000 	 0.000000 	 14.000000 	 24.372831
8610.000000 	 68.541176 	 14.000000 	 24.171770
8620.000000 	 0.000000 	 14.000000 	 24.266253
8630.000000 	 70.505951 	 14.000000 	 24.067257
8640.000000 	 0.000000 	 14.000000 	 24.172125
8650.000000 	 72.600357 	 14.000000 	 23.974955
8660.000000 	 0.000000 	 14.000000 	 24.090525
8670.000000 	 74.800362 	 14.000000 	 23.894936
8680.000000 	 0.000000 	 14.000000 	 24.021418
8690.000000 	 77.082260 	 14.000000 	 23.827168
8700.000000 	 0.000000 	 14.000000 	 23.964672
8710.000000 	 79.422997 	 14.000000 	 23.771523
8720.000000 	 0.000000 	 14.000000 	 23.920067
8730.000000 	 81.800461 	 14.000000 	 23.727781
8740.000000 	 0.000000 	 14.000000 	 23.887289
8750.000000 	 84.193237 	 14.000000 	 23.695641
8760.000000 	 0.000000 	 14.000000 	 23.865953
8770.000000 	 86.581429 	 14.000000 	 23.674715
8780.000000 	 0.000000 	 14.000000 	 23.855595
8790.000000 	 88.945587 	 14.000000 	 23.664558
8800.000000 	 0.000000 	 14.000000 	 23.855694
8810.000000 	 91.268066 	 14.000000 	 23.664658
8820.000000 	 0.000000 	 14.000000 	 23.865673
8830.000000 	 93.532509 	 14.000000 	 23.674442
8840.000000 	 0.000000 	 14.000000 	 23.884903
8850.000000 	 95.723663 	 14.000000 	 23.693300
8860.000000 	 0.000000 	 14.000000 	 23.912722
8870.000000 	 97.827934 	 14.000000 	 23.720579
8880.000000 	 0.000000 	 14.000000 	 23.948423
8890.000000 	 99.833107 	 14.000000 	 23.755589
8900.000000 	 0.000000 	 14.000000 	 23.991287
8910.000000 	 100.000000 	 14.000000 	 23.797621
8920.000000 	 0.000000 	 14.000000 	 24.033215
8930.000000 	 100.000000 	 14.000000 	 23.838737
8940.000000 	 0.000000 	 14.000000 	 24.073534
8950.000000 	 100.000000 	 14.000000 	 23.878273
8960.000000 	 0.000000 	 14.000000 	 24.112303
8970.000000 	 100.000000 	 14.000000 	 23.916292
8980.000000 	 0.000000 	 14.000000 	 24.149586
8990.000000 	 100.000000 	 14.000000 	 23.952852
9000.000000 	 0.000000 	 14.000000 	 24.185438
9010.000000 	 100.000000 	 14.000000 	 23.988010
9020.000000 	 0.000000 	 14.000000 	 24.219913
9030.000000 	 100.000000 	 14.000000 	 24.021814
9040.000000 	 0.000000 	 14.000000 	 24.253063
9050.000000 	 100.000000 	 14.000000 	 24.054323
9060.000000 	 0.000000 	 14.000000 	 24.284943
9070.000000 	 100.000000 	 14.000000 	 24.085585
9080.000000 	 0.000000 	 14.000000 	 24.315598
9090.000000 	 100.000000 	 14.000000 	 24.115644
9100.000000 	 0.000000 	 14.000000 	 24.345076
9110.000000 	 100.000000 	 14.000000 	 24.144552
9120.000000 	 0.000000 	 14.000000 	 24.373421
9130.000000 	 100.000000 	 14.000000 	 24.172346
9140.000000 	 0.000000 	 14.000000 	 24.400677
9150.000000 	 100.000000 	 14.000000 	 24.199076
9160.000000 	 0.000000 	 14.000000 	 24.426888
9170.000000 	 100.000000 	 14.000000 	 24.224779
9180.000000 	 0.000000 	 14.000000 	 24.452093
9190.000000 	 100.000000 	 14.000000 	 24.249495
9200.000000 	 0.000000 	 14.000000 	 24.476330
9210.000000 	 100.000000 	 14.000000 	 24.273264
9220.000000 	 0.000000 	 14.000000 	 24.499640
9230.000000 	 100.000000 	 14.000000 	 24.296120
9240.000000 	 0.000000 	 14.000000 	 24.522051
9250.000000 	 100.000000 	 14.000000 	 24.318096
9260.000000 	 0.000000 	 14.000000 	 24.543602
9270.000000 	 100.000000 	 14.000000 	 24.339231
9280.000000 	 0.000000 	 14.000000 	 24.564327
9290.000000 	 100.000000 	 14.000000 	 24.359554
9300.000000 	 0.000000 	 14.000000 	 24.584257
9310.000000 	 100.000000 	 14.000000 	 24.379099
9320.000000 	 0.000000 	 14.000000 	 24.603422
9330.000000 	 100.000000 	 14.000000 	 24.397890
9340.000000 	 0.000000 	 14.000000 	 24.621847
9350.000000 	 100.000000 	 14.000000 	 24.415958
9360.000000 	 0.000000 	 14.000000 	 24.639568
9370.000000 	 100.000000 	 14.000000 	 24.433338
9380.000000 	 0.000000 	 14.000000 	 24.656609
9390.000000 	 100.000000 	 14.000000 	 24.450047
9400.000000 	 0.000000 	 14.000000 	 24.672995
9410.000000 	 100.000000 	 14.000000 	 24.466116
9420.000000 	 0.000000 	 14.000000 	 24.688753
9430.000000 	 100.000000 	 14.000000 	 24.481569
